DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
4/18/2013 15:00,11.1,17.3,23,8.5,45.014,26.74,0,0,0.062,280.22,0.124,281.67,0.122,292.15,0.114,312.51,0.132,331.49,0.119,339.27,0.117,300.96,0.099,318.27,0.164,313.03,0.227,300.96,0.221,300.52,0.174,305.15,0.184,308.81,0.181,301.67,0.156,304.3,0.086,305.54,0.168,307.01,0.086,325.39,0.077,302.87,0.01,286.7,0.097,152.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 16:00,11.1,17.4,23,8.6,45.009,26.74,0,0,0.07,270,0.121,290.39,0.079,313.45,0.073,279.46,0.07,316.74,0.16,332.47,0.122,327.75,0.164,302.04,0.164,329.69,0.103,328.94,0.081,336.61,0.082,329.04,0.047,331.78,0.062,11.13,0.103,316.97,0.118,343.72,0.02,345.26,0.055,311.28,0.045,315.91,0.185,319.84,0.011,100.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 17:00,11.1,17.4,23,8.6,45.002,26.37,0,0,0.046,344.74,0.018,286.39,0.052,267.8,0.038,221.76,0.063,268.18,0.059,276.77,0.05,265.43,0.052,282.17,0.023,331.19,0.023,43.26,0.043,16.31,0.051,307.09,0.036,350.27,0.015,270,0.066,310.7,0.043,71.15,0.077,331.09,0.059,126.67,0.024,292.25,0.022,144.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 18:00,11.1,17.3,23,8.5,44.986,26.47,0,0,0.034,210.38,0.105,188.21,0.045,196.82,0.048,300.34,0.061,320.31,0.045,202.04,0.106,178.38,0.073,240.64,0.018,22.38,0.032,36.16,0.031,0,0.066,338.84,0.054,308.99,0.055,270,0.042,328.57,0.079,358.55,0.006,225,0.015,180,0.025,281.31,0.196,310.66,0.08,247.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 19:00,11.1,17.4,23,8.5,44.959,26.79,0,0,0.01,174.29,0.042,88.64,0.055,137.94,0.053,180,0.116,178.52,0.079,179.27,0.071,139.57,0.097,163.81,0.084,186.87,0.092,200.99,0.09,194.19,0.047,198.43,0.042,260.31,0.044,232.35,0.027,123.11,0.07,258.53,0.087,220.31,0.077,209.56,0.082,202.19,0.18,163.18,0.154,248.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 20:00,11.1,17.3,23,8.6,44.954,26.72,0,0,0.071,161.82,0.164,158.13,0.099,213.05,0.085,193.55,0.13,186.63,0.166,223.04,0.146,225.83,0.128,221.52,0.117,218.05,0.09,195.42,0.093,178.77,0.099,210.17,0.129,200.97,0.124,227.29,0.101,199.16,0.15,212.74,0.131,176.51,0.179,171.01,0.105,216.87,0.121,169.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 21:00,11.1,17.4,23,8.5,44.951,26.82,0,0,0.111,220.99,0.117,207,0.098,237.12,0.121,220.65,0.122,227,0.123,244.9,0.088,239.37,0.117,260.62,0.098,274.09,0.126,261.81,0.147,223.9,0.141,241.62,0.148,262.25,0.143,265.6,0.197,281.99,0.202,272.27,0.157,239.85,0.154,209.24,0.186,237.93,0.164,238.44,0.185,179.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 22:00,11.1,17.3,23,8.5,44.957,26.84,0,0,0.063,191.84,0.103,202.83,0.13,237.29,0.127,268.65,0.132,270.43,0.112,263.32,0.114,248.85,0.126,272.27,0.155,257.31,0.181,263.97,0.162,258.62,0.154,258.03,0.119,265.67,0.148,247.77,0.101,240.89,0.121,239.85,0.141,229.31,0.11,223.89,0.154,254.97,0.161,199.56,0.177,237.21,0.136,218.73,0.155,262.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/18/2013 23:00,11.1,17.4,23,8.5,44.962,26.86,0,0,0.084,316.44,0.121,292.33,0.103,297.81,0.119,282.63,0.182,290.92,0.164,285.9,0.104,287.91,0.188,297.93,0.122,301.61,0.136,289.37,0.126,292.9,0.082,284.04,0.098,317.06,0.088,300.63,0.066,313.78,0.12,282.06,0.152,258.25,0.138,255.76,0.108,259.84,0.115,227.12,0.145,264.45,0.105,167.94,0.182,178.74,0.28,173.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 0:00,11.1,17.3,23,8.5,44.979,26.85,0,0,0.113,217.79,0.153,289.86,0.143,283.36,0.167,277.21,0.18,281.87,0.194,270.3,0.178,260.96,0.168,244.65,0.158,272.54,0.157,262.33,0.168,270.68,0.182,268.43,0.157,266.72,0.146,276.69,0.174,248.75,0.085,244.04,0.113,291.8,0.174,277.62,0.086,257.91,0.096,256.69,0.132,238.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 1:00,11.1,17.4,23,8.5,44.994,26.84,0,0,0.111,276.23,0.2,273.72,0.165,278.38,0.227,271.51,0.196,267.95,0.166,279.01,0.096,285.78,0.193,284.4,0.173,287.81,0.179,282.56,0.145,295.33,0.158,290.05,0.109,285.95,0.167,299.32,0.098,278.21,0.061,246.8,0.14,281.15,0.15,275.37,0.119,264.19,0.14,288.69,0.044,268.7,0.096,255.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 2:00,11.1,17.5,23,8.6,45.019,26.82,0,0,0.119,282.63,0.168,303.6,0.164,299.53,0.159,309.11,0.125,312.4,0.133,315,0.225,303.41,0.185,315.66,0.172,306.47,0.18,301.4,0.203,314.4,0.158,307.81,0.114,328.69,0.14,316.16,0.134,284.66,0.197,312.94,0.091,347.33,0.127,308.94,0.091,303.34,0.064,306.16,0.009,12.53,0.161,242.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 3:00,11.1,17.3,23,8.5,45.048,26.79,0,0,0.116,285,0.078,270.73,0.086,275.31,0.143,298,0.195,307.28,0.164,296.41,0.197,291.75,0.15,293.15,0.157,287.74,0.149,294.51,0.188,296.16,0.201,297.84,0.205,298.19,0.098,319.14,0.135,275.96,0.112,297.02,0.149,298.12,0.094,281.07,0.108,273.18,0.104,274.95,0.144,163.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 4:00,11.1,17.4,23,8.5,45.061,26.79,0,0,0.066,313.78,0.08,322.13,0.1,326.78,0.104,316.17,0.164,303.59,0.16,307.37,0.094,325.8,0.161,315,0.108,306.34,0.079,312.95,0.107,322.59,0.113,347.69,0.12,323.13,0.075,283.11,0.074,356.91,0.103,305.08,0.061,284.26,0.023,246.8,0.039,160.64,0.081,140.01,0.026,186.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 5:00,11.1,17.2,23,8.5,45.078,26.79,0,0,0.124,285.95,0.054,334.86,0.1,275.71,0.085,284.36,0.111,279.89,0.112,277.19,0.114,268.49,0.135,274.24,0.05,277.97,0.088,254.86,0.06,270,0.126,303.69,0.05,268.85,0.09,275.08,0.059,297,0.026,8.75,0.041,254.62,0.091,266.86,0.086,219.81,0.075,198.68,0.126,251.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 6:00,11.1,17.4,23,8.5,45.096,26.79,0,0,0.111,271.55,0.102,255.28,0.034,351.63,0.13,278.88,0.084,248.96,0.112,261.29,0.101,258.02,0.138,232.63,0.104,266.15,0.132,248.68,0.147,227.75,0.183,254.44,0.143,235.53,0.201,219.95,0.159,232.41,0.186,236.82,0.125,246.5,0.151,195.79,0.174,208.48,0.196,242,0.152,256.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 7:00,11.1,17.4,23,8.5,45.103,26.79,0,0,0.129,262.43,0.068,293.53,0.156,265.6,0.188,269.39,0.185,275.59,0.242,276.42,0.191,279.02,0.188,292.2,0.23,287.96,0.229,279.3,0.152,263.95,0.133,274.3,0.191,261.87,0.148,254.74,0.23,270.25,0.206,277.54,0.103,254.74,0.121,236.44,0.163,224.5,0.157,232.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 8:00,11.1,17.4,23,8.5,45.109,26.78,0,0,0.147,238.04,0.2,258.47,0.22,253.38,0.244,264.13,0.195,265.29,0.188,271.52,0.194,256.61,0.316,258.12,0.266,256.07,0.232,259.32,0.26,242.74,0.239,253.23,0.23,250.14,0.221,255.09,0.18,253.18,0.159,246.33,0.219,256.79,0.222,259.6,0.203,227.59,0.167,219.89,0.166,232.58,0.201,228.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 9:00,11.1,17.5,23,8.5,45.105,26.78,0,0,0.141,241.62,0.162,258.27,0.186,263.52,0.198,273.76,0.183,266.25,0.226,270.25,0.211,268.37,0.21,271.91,0.236,267.82,0.207,263.63,0.232,283.98,0.215,273.19,0.215,258.17,0.245,268.36,0.191,263.1,0.178,236.94,0.183,224.78,0.199,207.85,0.206,236.08,0.185,215.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 10:00,11.1,17.7,23,8.5,45.105,26.76,0,0,0.196,270.58,0.215,271.07,0.226,272.53,0.265,292.2,0.241,296.88,0.252,284.98,0.236,282.98,0.258,284.36,0.332,275.71,0.219,283.21,0.259,282.05,0.294,269.81,0.246,279.85,0.232,289.14,0.209,254.43,0.232,260.82,0.311,260.39,0.299,267.89,0.229,240.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 11:00,11.1,18,23,8.5,45.088,26.73,0,0,0.157,265.99,0.19,279.41,0.204,269.72,0.238,285.32,0.262,280.11,0.265,280.89,0.207,281.69,0.299,278.46,0.241,271.43,0.16,255.88,0.193,259.56,0.193,276.24,0.155,280.44,0.214,282.15,0.275,276.48,0.199,272.3,0.207,278.87,0.174,264.06,0.2,257.01,0.182,221.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 12:00,11,21.9,23,8.5,45.07,26.67,0,0,0.17,284.28,0.177,266.12,0.215,272.4,0.239,280.13,0.276,299.26,0.205,298.95,0.244,281.59,0.147,277.8,0.167,295.95,0.209,304.68,0.312,306.39,0.272,293.17,0.207,292.11,0.167,277.94,0.232,308,0.273,295.63,0.241,270.71,0.223,276.43,0.204,273.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 13:00,11.1,22.2,23,8.6,45.066,26.45,0,0,0.137,277.54,0.151,299.28,0.153,295.06,0.2,287.44,0.188,291.23,0.168,305.58,0.148,303.69,0.113,290.2,0.176,297.44,0.223,310.99,0.284,316.71,0.192,319.43,0.212,308.87,0.174,282.6,0.207,294.22,0.256,293.96,0.073,285.95,0.177,314.54,0.088,275.19,0.126,210.65,0.189,274.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 14:00,11.1,22,23,8.5,45.048,26.41,0,0,0.091,276.34,0.099,297.6,0.179,286.91,0.169,289.4,0.176,311.55,0.193,308.47,0.218,288.43,0.157,292.14,0.203,293.79,0.134,308.33,0.113,322.52,0.084,344.15,0.101,358.3,0.185,12.16,0.078,29.84,0.187,325.03,0.129,316.57,0.026,294.62,0.048,338.2,0.02,357.14,0.092,287.06,0.087,353.37,0.105,137.69,0.115,116.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 15:00,11.1,22,23,8.6,45.028,26.41,0,0,0.04,298.5,0.122,317.66,0.117,297,0.079,293.01,0.106,275.39,0.113,278.63,0.213,285.28,0.117,290.44,0.164,301.56,0.167,305.98,0.185,307.3,0.141,330.15,0.098,319.97,0.216,313.5,0.217,313.32,0.111,339.93,0.111,326.74,0.042,45.97,0.125,82.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 16:00,11.1,21.9,23,8.5,45.01,26.42,0,0,0.078,290.98,0.152,279.46,0.147,271.56,0.166,287.13,0.15,285.89,0.117,298.1,0.133,305.84,0.144,291.21,0.106,291.5,0.082,293.11,0.048,193.17,0.094,293.28,0.13,320.31,0.056,262.87,0.111,254.84,0.08,257.01,0.058,194.04,0.056,291.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 17:00,11.1,22.1,23,8.6,45.003,26.44,0,0,0.115,313.59,0.156,254.71,0.112,260.79,0.112,269.49,0.125,282.03,0.11,300.52,0.07,312.11,0.082,280.49,0.105,265.1,0.127,276.79,0.079,267.83,0.094,289.98,0.082,298.44,0.115,282.58,0.167,309.41,0.168,304.07,0.202,301.01,0.048,268.81,0.121,290.22,0.098,261.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 18:00,11.1,22,23,8.6,45,26.47,0,0,0.098,309.21,0.09,259.81,0.146,288.81,0.135,287.63,0.123,303.43,0.13,294.59,0.156,305.62,0.134,301.91,0.112,265.41,0.118,261.73,0.203,266.34,0.191,266.4,0.099,260.73,0.08,265,0.126,249.55,0.186,272.46,0.173,260.7,0.151,271.14,0.153,280.57,0.089,191.06,0.16,267.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 19:00,11.1,22.1,23,8.6,44.999,26.47,0,0,0.086,261.96,0.097,270,0.041,287.1,0.099,236.15,0.131,254.05,0.133,278.68,0.062,295.74,0.083,291.29,0.067,258.02,0.107,271.07,0.061,294.06,0.097,326.31,0.112,278.2,0.111,288.92,0.085,290.79,0.064,279.9,0.113,270,0.125,249.82,0.156,260.42,0.135,281.14,0.148,202.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 20:00,11.1,22,23,8.6,44.999,26.47,0,0,0.082,238.44,0.143,274.83,0.13,258.43,0.133,268.28,0.16,276.1,0.142,269.19,0.145,279.53,0.131,279.25,0.117,265.6,0.153,277.5,0.193,286.84,0.176,287.2,0.154,261.03,0.171,283.55,0.095,266.39,0.173,246.54,0.124,248.8,0.121,249.17,0.168,253.4,0.165,258.08,0.173,252.51,0.2,203.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 21:00,11.1,21.9,23,8.5,45.004,26.46,0,0,0.093,289.41,0.089,270,0.16,280.47,0.153,289.86,0.139,284.14,0.111,297.26,0.113,317.86,0.103,299.05,0.141,285.61,0.182,288.93,0.161,308.94,0.16,281.17,0.208,285.91,0.151,266.97,0.127,279.98,0.228,277.56,0.231,269.01,0.261,261.84,0.262,255.17,0.302,248.02,0.338,253.33,0.406,256.75,0.327,225.25,0.314,243.35,0.265,252.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 22:00,11,22,23,8.6,44.992,26.45,0,0,0.063,250.41,0.057,28.37,0.071,298.74,0.138,271.66,0.176,262.83,0.17,267.31,0.125,249.39,0.175,253.74,0.181,259.19,0.158,256.84,0.141,256.85,0.188,261.44,0.189,279.46,0.216,285.84,0.223,286.65,0.22,270,0.29,264.47,0.227,255.47,0.261,262.96,0.257,267.55,0.32,265.52,0.347,256.68,0.292,244.22,0.332,225,0.318,240.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2013 23:00,11.1,22,23,8.6,44.991,26.44,0,0,0.073,262.87,0.05,263.16,0.009,288.43,0.109,294.44,0.116,254.05,0.109,258.9,0.113,271.01,0.136,262.41,0.147,274.28,0.184,281.31,0.195,273.81,0.171,256.78,0.165,266.88,0.156,261.51,0.215,275.6,0.205,273.35,0.192,239.29,0.194,231.48,0.2,248.57,0.189,252.14,0.337,264.54,0.274,258.4,0.343,229.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 0:00,11.1,22,23,8.5,44.988,26.44,0,0,0.125,274.57,0.197,263.02,0.163,276.69,0.182,271.26,0.151,281.09,0.145,277.91,0.185,291.28,0.188,276.41,0.191,272.7,0.167,280.37,0.145,293.92,0.165,279.41,0.23,282.04,0.2,280.36,0.267,274.3,0.207,286.25,0.184,273.11,0.267,263.33,0.304,252.99,0.258,229.09,0.271,236.9,0.219,223.15,0.231,243.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 1:00,11.1,22,23,8.5,44.993,26.44,0,0,0.052,219.52,0.092,307.49,0.114,257.8,0.142,262.33,0.225,273.31,0.163,254.68,0.149,276.93,0.172,276.34,0.198,268.55,0.168,277.5,0.248,277.18,0.27,268.73,0.204,261.28,0.226,259.54,0.258,267.34,0.249,257.7,0.298,270,0.25,256.58,0.318,252.08,0.328,257.32,0.308,261.21,0.292,264.09,0.343,233.53,0.373,238.83,0.327,241.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 2:00,11.1,22,23,8.6,45.013,26.47,0,0,0.038,230.39,0.103,265.01,0.111,263.77,0.112,275.66,0.118,278.75,0.121,269.05,0.137,270.84,0.194,274.44,0.175,266.4,0.186,265.67,0.181,272.53,0.182,290.63,0.209,275.49,0.222,273.09,0.197,274.96,0.188,274.89,0.14,262.62,0.186,257.24,0.263,266.29,0.233,265.07,0.204,232.57,0.195,237.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 3:00,11.1,21.9,23,8.6,45.041,26.46,0,0,0.066,274.33,0.1,282.09,0.11,294.23,0.119,281.59,0.165,294.39,0.107,302.8,0.095,315.86,0.112,312.1,0.104,278.29,0.056,266.93,0.105,286.54,0.153,294.38,0.147,284.13,0.127,296.57,0.073,277.13,0.081,261.47,0.021,275.44,0.101,284.31,0.096,215.68,0.04,278.53,0.104,171.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 4:00,11.1,22.2,23,8.5,45.042,26.44,0,0,0.087,253.24,0.076,258.54,0.11,289.58,0.103,282.95,0.091,280.81,0.167,285.62,0.152,287.6,0.176,282.46,0.126,288.58,0.147,289.92,0.175,315.46,0.167,303.79,0.226,290.44,0.171,306.2,0.219,296.92,0.179,269.04,0.209,287.83,0.153,283.58,0.096,232.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 5:00,11.1,22.2,23,8.6,45.058,26.44,0,0,0.077,301.22,0.078,278.13,0.102,276.22,0.142,287.67,0.119,270,0.079,270,0.111,306.56,0.082,308.55,0.108,316.51,0.129,321.27,0.074,291.37,0.094,297.11,0.067,286.53,0.045,315,0.063,288.43,0.052,266.7,0.082,216.59,0.108,240.58,0.084,210.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 6:00,11.1,22,23,8.6,45.061,26.43,0,0,0.041,270,0.041,276.95,0.097,340.82,0.068,280.15,0.133,274.73,0.127,276.34,0.043,319.69,0.09,304.57,0.065,301.72,0.074,275.4,0.084,296.26,0.151,289.4,0.159,309.39,0.051,304.62,0.059,300.47,0.133,273.44,0.06,290.56,0.091,174.98,0.07,203.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/20/2013 7:00,11.1,21.9,23,8.6,45.07,26.43,0,0,0.115,213.27,0.064,292.14,0.103,260.54,0.084,252.65,0.125,262.19,0.073,270,0.016,7.13,0.085,287.8,0.032,251.57,0.072,288.69,0.022,267.4,0.059,282.63,0.075,237.99,0.123,312.37,0.079,293.96,0.095,193.45,0.141,226.72,0.128,265.53,0.108,248.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
