DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
7/20/2012 19:00,10.7,128.4,-15.2,18.9,44.446,28.39,0,0,0.11,201.22,0.089,194.97,0.113,238.43,0.144,254.71,0.121,269.05,0.154,283.86,0.121,302.91,0.145,302.05,0.135,303.81,0.163,297.35,0.172,299.99,0.162,297.99,0.18,288.43,0.163,301.93,0.141,292.56,0.109,299.61,0.111,297.95,0.105,278.75,0.226,302.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/20/2012 20:00,10.7,128.5,-15.2,18.9,44.476,27.48,0,0,0.045,236.66,0.046,252.35,0.096,282.01,0.133,306.44,0.081,287.99,0.071,227.29,0.063,244.65,0.049,287.7,0.049,280.62,0.1,301.46,0.11,334.13,0.135,339.15,0.14,300.05,0.13,326.31,0.151,333.27,0.052,0,0.197,327.44,0.186,338.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/20/2012 21:00,10.7,128.4,-15.2,18.9,44.507,27.35,0,0,0.063,311.78,0.003,315,0.047,257.74,0.03,270,0.017,287.35,0.029,352.15,0.06,314.33,0.063,341.57,0.032,358.21,0.031,180,0.085,282.89,0.033,5.19,0.085,308.35,0.115,314.65,0.15,324.51,0.196,327.28,0.185,329.14,0.103,355.01,0.192,328.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/20/2012 22:00,10.7,128.5,-15.2,18.9,44.549,27.42,0,0,0.102,283.08,0.088,245.18,0.098,270,0.12,282.99,0.09,280.19,0.011,5.19,0.021,351.87,0.038,150.07,0.013,192.99,0.058,309.43,0.053,322.7,0.121,301.45,0.106,323.46,0.062,0.92,0.058,27.9,0.046,19.23,0.065,35.64,0.108,64.15,0.122,86.25,0.15,15.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/20/2012 23:00,10.7,128.4,-15.2,18.9,44.598,27.5,0,0,0.064,163.56,0.039,210.47,0.03,170.54,0.06,197.53,0.069,267.51,0.076,223.94,0.057,245.22,0.047,294.94,0.073,298.67,0.094,301.49,0.098,304.66,0.088,320.53,0.059,23.96,0.031,343.3,0.047,53.62,0.025,333.43,0.018,80.54,0.043,21.8,0.112,327.02,0.122,70.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 0:00,10.7,128.3,-15.2,18.9,44.646,27.72,0,0,0.028,239.74,0.054,134.26,0.084,158.33,0.132,162.39,0.046,166.26,0.034,193.63,0.076,297.24,0.108,295.14,0.134,306.53,0.044,338.68,0.055,348.49,0.048,300.34,0.077,320.76,0.053,340.2,0.004,296.57,0.084,297.79,0.044,342.8,0.055,66.25,0.039,87.06,0.032,100.95,0.081,288.66,0.091,329.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 1:00,10.7,128.4,-15.2,18.9,44.684,28.01,0,0,0.155,180,0.206,188.64,0.171,225.95,0.169,239.79,0.152,249.18,0.132,270,0.137,275.46,0.106,265.68,0.09,261.06,0.066,288.43,0.064,270,0.09,291.45,0.031,222.4,0.043,273.99,0.068,246.47,0.062,222.4,0.104,286.7,0.145,298.33,0.063,271.82,0.144,271.19,0.023,61.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 2:00,10.7,128.3,-15.3,18.9,44.698,28.19,0,0,0.214,221.97,0.144,243.97,0.152,250.02,0.136,235.15,0.112,224.64,0.114,249.97,0.125,263.56,0.064,236.56,0.056,258.69,0.048,315,0.052,272.2,0.145,271.97,0.073,277.91,0.087,271.32,0.085,295.06,0.036,230.6,0.061,336.8,0.069,315.59,0.061,276.55,0.084,254.8,0.07,258.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 3:00,10.7,128.4,-15.2,18.9,44.71,28.23,0,0,0.268,164,0.204,196.48,0.219,224.07,0.262,235.1,0.219,227.95,0.24,229.74,0.256,228.96,0.22,232.4,0.189,243.98,0.175,248.87,0.102,239.42,0.141,250.16,0.149,238.77,0.101,224.6,0.088,229.61,0.114,227.49,0.139,238.26,0.099,204.49,0.153,243.27,0.108,246.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 4:00,10.7,128.4,-15.3,18.9,44.694,28.18,0,0,0.276,207.58,0.259,213.51,0.207,221.47,0.197,229.75,0.227,246.6,0.171,238.17,0.162,226.75,0.17,234.07,0.16,247.93,0.15,265.81,0.14,252.08,0.232,255.24,0.136,256.37,0.146,268.43,0.13,269.56,0.073,239.57,0.115,269.5,0.141,272.03,0.216,295.26,0.13,264.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 5:00,10.7,128.3,-15.2,18.9,44.676,28.38,0,0,0.266,217.21,0.243,224.67,0.198,234.46,0.19,240.74,0.219,248,0.204,260.68,0.122,248.29,0.17,248.57,0.177,260.91,0.162,278.53,0.189,279.46,0.16,267.14,0.129,291.39,0.159,280.11,0.19,285.86,0.184,293.36,0.073,285.19,0.177,279.09,0.166,283.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 6:00,10.7,128.3,-15.2,18.9,44.638,28.47,0,0,0.17,262.2,0.18,273.81,0.193,274.17,0.143,266.4,0.17,272.69,0.194,282.18,0.181,289.04,0.16,290.93,0.218,303.98,0.174,307.07,0.155,294.41,0.128,293.55,0.179,293.41,0.221,303.55,0.21,294.49,0.182,288.63,0.079,260.54,0.183,312.13,0.209,323.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 7:00,10.7,128.3,-15.2,18.9,44.613,28.2,0,0,0.047,162.72,0.017,173.29,0.051,285.95,0.083,271.38,0.099,293.73,0.1,307.67,0.135,318.89,0.115,325.62,0.149,313.64,0.149,320.74,0.137,308.79,0.157,303.28,0.203,304.16,0.203,320.81,0.174,328.13,0.191,326.31,0.156,341.33,0.146,342.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 8:00,10.7,128.3,-15.2,18.9,44.581,27.9,0,0,0.036,263.66,0.012,180,0.039,101.89,0.036,75.58,0.068,57.01,0.048,82.87,0.094,54.11,0.058,353.12,0.105,316.92,0.142,327.65,0.173,316.64,0.237,327.92,0.167,329.74,0.226,341.4,0.236,333.54,0.206,342.45,0.164,3.84,0.218,349.15,0.277,324.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 9:00,10.7,128.4,-15.2,18.9,44.575,27.15,0,0,0.083,270,0.07,257.56,0.065,281.48,0.047,317.56,0.102,0,0.058,11.89,0.131,60.69,0.136,82.82,0.172,71.35,0.164,86.51,0.149,90.38,0.132,58.36,0.15,39.32,0.14,2.86,0.158,356.74,0.116,20.61,0.191,348.81,0.222,359.23,0.191,358.2,0.263,356.07,0.272,7.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 10:00,10.7,128.3,-15.2,18.9,44.576,26.72,0,0,0.037,128.42,0.035,135,0.081,95.64,0.069,81.63,0.075,90,0.146,83.31,0.102,86.63,0.107,93.21,0.111,76.46,0.116,87.04,0.129,88.67,0.094,64.25,0.135,32.86,0.122,18.58,0.118,358.06,0.162,7.43,0.115,13.55,0.132,358.26,0.124,39.75,0.128,31.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 11:00,10.7,128.2,-15.2,18.9,44.576,26.55,0,0,0.094,349.53,0.038,45,0.078,99.58,0.068,99.32,0.138,84.58,0.117,59.04,0.137,53.88,0.169,54.62,0.16,63.27,0.132,69.09,0.097,90.59,0.102,72.28,0.168,63.89,0.177,52.35,0.142,31.79,0.116,42.9,0.125,1.37,0.154,42.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 12:00,10.7,128.3,-15.3,18.9,44.573,26.59,0,0,0.047,318.47,0.022,43.15,0.077,63.1,0.074,87.68,0.077,35.97,0.095,50.12,0.096,41.63,0.089,34.94,0.054,43.49,0.047,38.09,0.131,34.42,0.108,64.86,0.149,98.89,0.098,74.54,0.119,65.6,0.068,24.3,0.09,63.72,0.147,57.5,0.078,17.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 13:00,10.7,128.1,-15.2,18.9,44.589,26.53,0,0,0.114,28.81,0.047,77.74,0.102,77.59,0.111,85.36,0.097,155.56,0.058,154.32,0.014,175.91,0.014,175.91,0.07,198.43,0.103,174.45,0.068,150.78,0.051,90,0.148,98.19,0.069,116.57,0.067,136.81,0.095,80.93,0.138,52.05,0.072,351.98,0.074,90.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 14:00,10.7,128.3,-15.3,18.9,44.585,26.36,0,0,0.036,160.56,0.083,184.13,0.142,174.33,0.098,163.41,0.102,166.37,0.146,142.82,0.087,135.47,0.101,131.78,0.161,153.43,0.196,151.09,0.148,133.63,0.122,118.46,0.19,135,0.086,154.62,0.066,143.65,0.054,83.66,0.086,109.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 15:00,10.7,128.2,-15.3,18.9,44.562,26.87,0,0,0.354,173.2,0.224,201.52,0.237,273.14,0.178,232.74,0.18,183.5,0.113,171.87,0.134,164,0.209,173.96,0.179,173.59,0.155,148.47,0.17,136.43,0.164,159.24,0.185,155.79,0.189,138.64,0.084,163.3,0.143,144.98,0.206,134.02,0.138,133.53,0.294,127.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 16:00,10.7,128.3,-15.3,18.9,44.543,27.2,0,0,0.346,177.52,0.208,181.65,0.148,203.1,0.234,160.79,0.142,175.57,0.207,153.93,0.131,165.43,0.139,144.94,0.237,156.14,0.17,154.94,0.221,154.01,0.178,173.23,0.199,154.34,0.124,165.52,0.114,189.05,0.178,148.54,0.136,167.29,0.193,147.05,0.121,146.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 17:00,10.7,128.4,-15.3,18.9,44.529,27.63,0,0,0.236,170.26,0.225,180,0.141,188.59,0.146,162.06,0.142,185.67,0.174,155.5,0.185,179.38,0.194,159.13,0.165,168.83,0.184,159.99,0.186,169.17,0.155,152.28,0.144,183.97,0.165,161.67,0.208,154.92,0.152,162.4,0.175,153.87,0.169,145.84,0.106,166.36,0.064,210.96,0.143,142.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 18:00,10.7,128.6,-15.3,18.9,44.505,27.88,0,0,0.114,187.06,0.171,193.14,0.188,174.81,0.169,171.82,0.185,153.3,0.175,157.83,0.188,142.34,0.219,137.78,0.132,154.02,0.172,159.99,0.141,157.07,0.136,154.19,0.113,161.89,0.132,150.9,0.146,158.71,0.099,195.87,0.088,187.85,0.08,235.12,0.11,184.68,0.14,260.54,0.111,236.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 19:00,10.7,128.4,-15.2,18.9,44.511,27.65,0,0,0.043,38.45,0.024,157.75,0.074,122.83,0.048,167.99,0.085,168.42,0.145,160.19,0.158,147.42,0.118,131.23,0.188,123.52,0.18,130.26,0.169,157.38,0.16,142.34,0.18,139.74,0.095,128.19,0.105,133.08,0.022,185.19,0.056,157.07,0.069,215.54,0.051,304.62,0.063,284.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 20:00,10.7,128.5,-15.2,18.9,44.544,26.5,0,0,0.02,216.87,0.036,3.18,0.04,10.18,0.067,1.71,0.114,26.11,0.164,10.9,0.111,21.71,0.088,65.77,0.114,72.2,0.102,56.15,0.088,81.5,0.072,131.63,0.112,118.86,0.077,126.57,0.122,117.41,0.144,120.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 21:00,10.7,128.4,-15.3,18.9,44.559,26.35,0,0,0.023,25.46,0.11,353.72,0.036,86.82,0.012,300.96,0.008,39.81,0.07,29.13,0.063,354.56,0.077,26.9,0.08,311.46,0.074,314.45,0.023,52.13,0.09,79.07,0.055,95.19,0.066,115.02,0.041,96.95,0.085,88.65,0.054,80.36,0.08,77.7,0.108,69.88,0.118,83.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 22:00,10.7,128.5,-15.3,18.9,44.578,26.4,0,0,0.008,336.8,0.053,14.3,0.074,56.52,0.081,45,0.092,84.41,0.131,61.28,0.099,60.33,0.157,75.96,0.095,77.28,0.048,75.38,0.087,77.4,0.13,90,0.113,82.37,0.048,100.84,0.075,90.76,0.117,80.62,0.083,86.55,0.147,72.18,0.201,57.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/21/2012 23:00,10.7,128.2,-15.3,18.9,44.618,26.44,0,0,0.061,152.59,0.063,69.55,0.108,94.76,0.065,86.48,0.085,104.36,0.087,76.76,0.04,79.82,0.083,55.35,0.058,47.79,0.076,6.01,0.12,357.61,0.089,71.57,0.134,84.42,0.115,106.22,0.131,83.42,0.104,76.63,0.171,89.66,0.211,106.8,0.148,97.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 0:00,10.7,128.5,-15.3,18.9,44.653,26.56,0,0,0.128,92.24,0.086,98.7,0.029,153.43,0.031,181.85,0.054,186.34,0.109,151.56,0.039,136.04,0.029,84.09,0.045,113.7,0.067,131.35,0.091,144.39,0.107,126.22,0.13,110.66,0.169,98.18,0.205,94.76,0.155,98.91,0.208,104.17,0.178,87.75,0.159,87.48,0.265,112.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 1:00,10.7,128.3,-15.3,18.9,44.682,26.89,0,0,0.208,144.17,0.186,112.43,0.17,107.47,0.159,131.69,0.117,126.28,0.144,124.8,0.125,126.87,0.136,110.16,0.117,111.53,0.198,119.67,0.161,123.1,0.154,138.67,0.139,119.34,0.131,114.81,0.115,119.01,0.089,103.57,0.137,109.63,0.082,107.1,0.033,158.84,0.065,128.8,0.114,63.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 2:00,10.7,128.4,-15.3,18.9,44.719,27.07,0,0,0.229,176.25,0.216,170.15,0.191,148.47,0.168,142.24,0.152,143.58,0.12,157.49,0.093,183.08,0.082,170.19,0.086,146.86,0.094,126.38,0.114,131.8,0.112,117.02,0.092,143.88,0.071,106.39,0.066,113.09,0.13,120.51,0.098,94.09,0.207,74.62,0.157,70.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 3:00,10.7,128.4,-15.3,18.9,44.722,27.49,0,0,0.193,166.54,0.172,130.28,0.155,152.77,0.203,159.25,0.232,151.67,0.206,158.04,0.218,167.56,0.212,166.88,0.156,153.76,0.158,149.53,0.166,150.34,0.156,136.56,0.217,130.14,0.127,141.06,0.153,130.48,0.121,106.79,0.161,122.31,0.104,110.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 4:00,10.7,128.3,-15.3,18.9,44.715,27.63,0,0,0.072,228.37,0.142,184.86,0.155,173.7,0.212,180,0.238,175.18,0.217,178.42,0.222,166.97,0.204,172.11,0.249,174.02,0.196,179.71,0.201,174.29,0.202,179.43,0.219,161.65,0.133,156.12,0.127,161.14,0.174,152.99,0.15,158.91,0.113,195.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 5:00,10.7,128.4,-15.2,18.9,44.694,27.67,0,0,0.054,121.33,0.021,43.03,0.023,45,0.055,10.49,0.086,314.53,0.044,297.15,0.047,165.07,0.095,171.53,0.093,173.18,0.111,171.72,0.145,178.42,0.125,207.59,0.136,218.13,0.102,206.31,0.144,159.68,0.112,175.41,0.088,176.75,0.046,148.39,0.063,240.59,0.066,269.13,0.129,119.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 6:00,10.7,128.4,-15.3,18.9,44.665,27.92,0,0,0.259,170.43,0.25,175.41,0.13,193.29,0.118,227.76,0.135,206.38,0.166,207.95,0.164,212.04,0.186,207.26,0.197,204.61,0.163,202,0.168,208.39,0.187,223.92,0.154,200.08,0.214,206.68,0.159,198.32,0.084,206.26,0.081,208.78,0.127,194.15,0.08,181.43,0.149,138.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 7:00,10.7,128.5,-15.2,18.9,44.644,27.85,0,0,0.117,32.06,0.353,21.41,0.209,14.1,0.03,118.3,0.2,168.75,0.099,154.98,0.01,66.04,0.09,33.16,0.078,54.89,0.065,130.6,0.106,157.3,0.054,189.64,0.047,250.02,0.034,150.46,0.016,222.51,0.021,129.09,0.045,117.7,0.047,129.81,0.018,141.84,0.022,133.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 8:00,10.7,128.2,-15.2,18.9,44.609,27.86,0,0,0.101,290.22,0.034,298.07,0.027,41.99,0.112,55.18,0.064,80.98,0.07,82.57,0.068,69.44,0.095,73.47,0.083,109.75,0.066,77.85,0.08,46.52,0.031,358.15,0.028,349.88,0.034,317.39,0.012,80.54,0.04,131.99,0.07,119.13,0.038,199.86,0.017,290.56,0.019,90,0.057,342.53,0.045,6.34,0.024,109.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 9:00,10.7,128.3,-15.2,18.9,44.611,27.02,0,0,0.12,72.02,0.042,36.33,0.082,356.51,0.086,325.94,0.036,327.65,0.045,317.73,0.089,55.95,0.072,77.12,0.119,70.8,0.14,42.11,0.152,44.73,0.099,50.71,0.083,52.31,0.101,40.17,0.067,25.8,0.079,21.67,0.071,11.31,0.14,4.09,0.083,61.28,0.073,352.87,0.093,16.28,0.123,78.23,0.042,61.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 10:00,10.7,128.4,-15.2,18.9,44.597,26.57,0,0,0.071,33.47,0.026,112.62,0.083,106.9,0.117,77.15,0.151,89.24,0.081,69.78,0.096,76.11,0.164,87.56,0.129,89.56,0.095,75.96,0.123,54.25,0.12,57.24,0.107,64.63,0.086,59.84,0.068,66.47,0.049,17.7,0.087,15.95,0.09,14.19,0.102,38.22,0.095,67.75,0.078,34.51,0.075,52.06,0.047,14.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/22/2012 11:00,10.7,128.2,-15.3,18.9,44.602,26.04,0,0,0.111,17.78,0.099,43.36,0.056,99.29,0.067,58.45,0.094,27.93,0.096,42.03,0.072,56.98,0.113,63.21,0.107,84.66,0.125,90,0.156,86.33,0.103,79.35,0.088,73.43,0.075,46.08,0.059,49.82,0.068,39.05,0.053,39.67,0.104,59.98,0.141,53.94,0.109,79.41,0.048,354.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
